OpCode	PointIndex	Filename	Frame	Time	Period	PeriodTime	ImageCol	ImageRow	RectWidth	RectHeight	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_108	209	12_03_2023_DB108_Rig5_5L (2).MP4	5628	20.76408	Analysis	16.98419	310.26233	608.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	210	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	203.48374	342.53731	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	211	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	300.18888	689.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	212	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	616.49528	687.08955	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	213	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	691.03882	570.22388	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	214	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	809.90556	777.76119	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	215	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	878.40504	626.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	216	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	997.27177	675	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	217	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1057.71249	604.47761	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	218	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1257.16684	644.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	219	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1285.37251	572.23881	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	220	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1218.88772	529.92537	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	221	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1664.13431	652.83582	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	222	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1192.69675	709.25373	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	223	12_03_2023_DB108_Rig5_5L (2).MP4	6450	21.2212	Analysis	17.44131	1146.15215	664.57836	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	224	12_03_2023_DB108_Rig5_5L (2).MP4	6812	21.42251	Analysis	17.64263	946.90451	640.74627	0	0	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Passing			
DB_108	225	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1907.91186	578.28358	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	226	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1849.48583	493.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	227	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1517.06191	493.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	228	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1392.1511	400.97015	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	229	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1184.63799	370.74627	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	230	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1210.82896	473.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	231	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1249.10808	558.13433	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	232	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1398.19517	642.76119	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	233	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1458.63589	767.68657	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	234	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1273.28437	668.95522	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	235	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1214.85834	588.35821	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	236	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	991.2277	475.52239	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	237	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	844.1553	564.1791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	238	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	973.09549	745.52239	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	239	12_03_2023_DB108_Rig5_5L (2).MP4	12106	24.36656	Analysis	20.58668	1104.05037	743.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	240	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	612.4659	219.62687	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	241	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	934.81637	193.43284	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	242	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1190.68206	80.59701	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	243	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	586.27492	507.76119	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	244	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	735.36201	489.62687	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	245	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	975.11018	493.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	246	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1019.43337	650.8209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	247	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	924.74292	664.92537	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	248	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	753.49423	731.41791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	249	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1251.12277	542.01493	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	250	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1321.63694	658.8806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	251	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1376.03358	703.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	252	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	1696.36936	614.55224	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	253	12_03_2023_DB108_Rig5_5L (2).MP4	14018	25.42985	Analysis	21.64996	326.37985	644.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	254	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1700.39874	711.26866	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	255	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1599.66422	795.89552	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	256	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1367.97482	743.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	257	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1359.91605	672.98507	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	258	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1412.29801	517.83582	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	259	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1172.54984	576.26866	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	260	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1204.78489	628.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	261	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1120.16789	632.68657	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	262	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1120.16789	689.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	263	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	1057.71249	689.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	264	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	977.12487	622.61194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	265	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	979.13956	765.67164	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	266	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	817.96432	660.89552	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	267	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	668.87723	735.44776	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	268	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	612.4659	602.46269	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	269	12_03_2023_DB108_Rig5_5L (2).MP4	16637	26.8863	Analysis	23.10642	165.20462	568.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	270	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	1333.72508	658.8806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	271	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	1251.12277	681.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	272	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	1198.74082	672.98507	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	273	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	1138.3001	689.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	274	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	1025.47744	578.28358	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	275	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	961.00735	620.59701	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	276	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	805.87618	638.73134	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	277	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	785.72928	695.14925	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	278	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	604.40714	743.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	279	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	239.74816	683.0597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	280	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	394.87933	642.76119	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	281	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	382.79119	566.19403	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	282	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	598.36306	475.52239	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	283	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	691.03882	342.53731	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	284	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	757.52361	249.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	285	12_03_2023_DB108_Rig5_5L (2).MP4	19804	28.64751	Analysis	24.86762	979.13956	245.8209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	286	12_03_2023_DB108_Rig5_5L (2).MP4	20008	28.76095	Analysis	24.98107	590.3043	677.01493	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	287	12_03_2023_DB108_Rig5_5L (2).MP4	20008	28.76095	Analysis	24.98107	189.3809	715.29851	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	288	12_03_2023_DB108_Rig5_5L (2).MP4	20008	28.76095	Analysis	24.98107	805.87618	533.95522	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	289	12_03_2023_DB108_Rig5_5L (2).MP4	22355	30.06615	Analysis	26.28626	340.48269	648.80597	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	290	12_03_2023_DB108_Rig5_5L (2).MP4	22355	30.06615	Analysis	26.28626	805.87618	519.85075	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	291	12_03_2023_DB108_Rig5_5L (2).MP4	22355	30.06615	Analysis	26.28626	721.25918	664.92537	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	292	12_03_2023_DB108_Rig5_5L (2).MP4	22355	30.06615	Analysis	26.28626	1579.51731	626.64179	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	293	12_03_2023_DB108_Rig5_5L (2).MP4	22355	30.06615	Analysis	26.28626	1857.5446	668.95522	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	294	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	1843.44176	646.79104	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	295	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	1609.73767	626.64179	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	296	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	979.13956	574.25373	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	297	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	725.28856	664.92537	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	298	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	566.12802	737.46269	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	299	12_03_2023_DB108_Rig5_5L (2).MP4	22512	30.15346	Analysis	26.37357	334.43861	592.38806	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	300	12_03_2023_DB108_Rig5_5L (2).MP4	22903	30.3709	Analysis	26.59101	743.42078	451.34328	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_108	301	12_03_2023_DB108_Rig5_5L (2).MP4	23100	30.48045	Analysis	26.70056	1357.90136	709.25373	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Feeding			
DB_108	302	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1295.44596	769.70149	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	303	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1658.09024	834.1791	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	304	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1851.50052	685.07463	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	305	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1813.22141	531.9403	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	306	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1619.81112	634.70149	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	307	12_03_2023_DB108_Rig5_5L (2).MP4	23345	30.6167	Analysis	26.83681	1277.31375	523.8806	0	0	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_108	308	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1726.58972	681.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	309	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1740.69255	773.73134	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	310	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1418.34208	679.02985	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	311	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1293.43127	546.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	312	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1077.85939	654.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	313	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1009.35992	566.19403	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	314	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1013.3893	407.01493	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	315	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	767.59706	239.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	316	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	709.17104	400.97015	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	317	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	644.70094	316.34328	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	318	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	773.64113	626.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	319	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	545.98111	723.35821	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	320	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1025.47744	753.58209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	321	12_03_2023_DB108_Rig5_5L (2).MP4	23791	30.86472	Analysis	27.08484	1043.60965	791.86567	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	322	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	271.98321	263.95522	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	323	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	402.93809	531.9403	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	324	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	247.80693	695.14925	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	325	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	634.62749	685.07463	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	326	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	705.14166	511.79104	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	327	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	731.33263	330.44776	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	328	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	811.92025	249.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	329	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	860.27282	556.1194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	330	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	944.88982	644.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	331	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	961.00735	604.47761	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	332	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	854.22875	681.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	333	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	1190.68206	679.02985	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	334	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	1279.32844	580.29851	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	335	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	1416.32739	654.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	336	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	1378.04827	741.49254	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	337	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	1579.51731	411.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	338	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	963.02204	449.32836	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_108	339	12_03_2023_DB108_Rig5_5L (2).MP4	25757	31.95804	Analysis	28.17815	574.18678	413.0597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_108	340	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	177.29276	175.29851	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	341	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	175.27807	473.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	342	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	306.23295	540	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	343	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	1186.65268	72.53731	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	344	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	1055.6978	413.0597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	345	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	1247.09339	473.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	346	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	1059.72718	542.01493	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_108	347	12_03_2023_DB108_Rig5_5L (2).MP4	29206	33.87606	Analysis	30.09618	936.83106	521.86567	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
